Obsv.	Frame	Capture Time	System Time	Sensor Time	Lft X Pos	Lft Y Pos	Lft Pupil Diameter	Rt X Pos	Rt Y Pos	Rt Pupil Diameter	L Display	R Display	L Quality	R Quality	Lft Pupil Quality	Rt Pupil Quality	L Eye Rot (X)	L Eye Rot (Y)	L Eye Rot (Z)	R Eye Rot (X)	R Eye Rot (Y)	R Eye Rot (Z)	L Eye Pos (X)	L Eye Pos (Y)	L Eye Pos (Z)	R Eye Pos (X)	R Eye Pos (Y)	R Eye Pos (Z)	Head Rot (X)	Head Rot (Y)	Head Rot (Z)	Head Pos (X)	Head Pos (Y)	Head Pos (Z)	L Eyelid Valid	L Eyelid Opening	R Eyelid Valid	R Eyelid Opening
3147	26628	671437431748	1706260309964568	671426617069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3148	26629	671437446710	1706260309979531	671426633309	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3149	26630	671437464667	1706260309997487	671426649457	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3150	26631	671437479624	1706260310012444	671426665696	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3151	26632	671437497579	1706260310030399	671426681974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3152	26633	671437515534	1706260310048354	671426698102	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3153	26634	671437530488	1706260310063308	671426714280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3154	26635	671437548446	1706260310081266	671426731034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3155	26636	671437563409	1706260310096229	671426746841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3156	26637	671437578358	1706260310111178	671426763721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3157	26638	671437596312	1706260310129132	671426779685	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3158	26639	671437610783	1706260310143603	671426795892	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3159	26640	671437628228	1706260310161049	671426812056	0.000000	0.000000	0.000000	726.103100	613.588300	2.027142	0	1	0	3	0	0	0.000000	0.000000	0.000000	0.004768	-0.257986	0.000000	0.000000	0.000000	0.000000	-0.125646	-0.036599	0.492277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3160	26641	671437643198	1706260310176019	671426828352	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3161	26642	671437661147	1706260310193967	671426844647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3162	26643	671437675578	1706260310208398	671426860832	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3163	26644	671437690536	1706260310223356	671426876890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3164	26645	671437708489	1706260310241310	671426893444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3165	26646	671437726453	1706260310259273	671426909315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3166	26647	671437744400	1706260310277221	671426925452	778.691700	594.591600	3.627626	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.011344	-0.279918	0.000000	0.000000	0.000000	0.000000	-0.090782	-0.033799	0.492277	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3167	26648	671437759358	1706260310292178	671426941879	500.733800	500.407600	3.952136	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.353202	-0.757812	0.000000	0.000000	0.000000	0.000000	-0.086743	-0.032482	0.468059	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3168	26649	671437774314	1706260310307134	671426957810	500.698700	500.190000	4.093750	0.000000	0.000000	0.000000	0	0	3	0	0	0	0.186388	-0.735099	0.000000	0.000000	0.000000	0.000000	-0.085398	-0.030446	0.468197	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3169	26650	671437797143	1706260310329963	671426974005	356.064000	353.887700	4.094006	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.129600	0.197096	0.000000	0.000000	0.000000	0.000000	-0.079854	-0.029971	0.471481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3170	26651	671437808226	1706260310341046	671426990292	182.647700	247.852000	4.281041	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.165542	0.349597	0.000000	0.000000	0.000000	0.000000	-0.078365	-0.030011	0.481235	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3171	26652	671437825182	1706260310358002	671427007108	258.316500	262.188500	4.340880	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.160742	0.276218	0.000000	0.000000	0.000000	0.000000	-0.077849	-0.030308	0.496772	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3172	26653	671437840139	1706260310372959	671427023302	107.193100	198.513900	4.378212	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.176211	0.400839	0.000000	0.000000	0.000000	0.000000	-0.076021	-0.030035	0.502028	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3173	26654	671437857641	1706260310390461	671427039553	267.800900	285.069800	4.431401	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.149930	0.271288	0.000000	0.000000	0.000000	0.000000	-0.075103	-0.029566	0.506186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3174	26655	671437869611	1706260310402431	671427055731	233.923400	284.442300	4.407253	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.148719	0.306137	0.000000	0.000000	0.000000	0.000000	-0.073007	-0.029021	0.504564	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3175	26656	671437890556	1706260310423376	671427071882	298.177400	304.432600	4.411185	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.142247	0.249157	0.000000	0.000000	0.000000	0.000000	-0.071897	-0.028369	0.503315	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3176	26657	671437905067	1706260310437887	671427088504	290.681300	365.109100	4.397012	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.117070	0.269486	0.000000	0.000000	0.000000	0.000000	-0.070077	-0.027890	0.502105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3177	26658	671437922002	1706260310454822	671427104727	289.763000	298.142800	4.396376	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.143639	0.259877	0.000000	0.000000	0.000000	0.000000	-0.069118	-0.027316	0.500962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3178	26659	671437936959	1706260310469779	671427120410	296.957700	334.339500	4.354406	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.129514	0.262814	0.000000	0.000000	0.000000	0.000000	-0.067308	-0.026646	0.494147	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3179	26660	671437951919	1706260310484739	671427136706	291.077100	330.876600	4.369077	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.130169	0.268647	0.000000	0.000000	0.000000	0.000000	-0.066636	-0.026148	0.494635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3180	26661	671437969875	1706260310502695	671427152803	287.049900	326.587900	4.343497	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.131686	0.274117	0.000000	0.000000	0.000000	0.000000	-0.065415	-0.025657	0.491366	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3181	26662	671437984833	1706260310517653	671427169028	285.006100	328.439400	4.368870	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.130570	0.277165	0.000000	0.000000	0.000000	0.000000	-0.064811	-0.025362	0.491185	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3182	26663	671438002784	1706260310535604	671427185209	278.643200	322.029800	4.393574	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.132687	0.283147	0.000000	0.000000	0.000000	0.000000	-0.063871	-0.025164	0.491698	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3183	26664	671438016937	1706260310549757	671427201514	270.675300	315.127900	4.414469	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.134862	0.289821	0.000000	0.000000	0.000000	0.000000	-0.063441	-0.024975	0.492898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3184	26665	671438036884	1706260310569704	671427217893	264.804100	316.107600	4.422164	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.134143	0.296864	0.000000	0.000000	0.000000	0.000000	-0.062585	-0.024757	0.492149	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3185	26666	671438051844	1706260310584664	671427233849	259.008400	313.328300	4.435346	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.134762	0.302085	0.000000	0.000000	0.000000	0.000000	-0.062176	-0.024605	0.493216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3186	26667	671438069795	1706260310602615	671427251667	253.707500	312.839500	4.444269	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.134580	0.307663	0.000000	0.000000	0.000000	0.000000	-0.061380	-0.024543	0.494112	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3187	26668	671438081763	1706260310614583	671427266196	249.648800	310.820600	4.471690	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.134897	0.310917	0.000000	0.000000	0.000000	0.000000	-0.061071	-0.024450	0.495965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3188	26669	671438098719	1706260310631539	671427282364	249.753100	308.532400	4.481072	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.135583	0.311190	0.000000	0.000000	0.000000	0.000000	-0.060233	-0.024292	0.496105	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3189	26670	671438113680	1706260310646500	671427298630	254.157800	311.688800	4.469360	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.134400	0.308351	0.000000	0.000000	0.000000	0.000000	-0.059938	-0.024033	0.494503	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3190	26671	671438131631	1706260310664451	671427315185	258.872100	311.884100	4.456493	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.134581	0.305406	0.000000	0.000000	0.000000	0.000000	-0.059123	-0.023877	0.492157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3191	26672	671438146591	1706260310679411	671427331267	271.431000	322.406400	4.408945	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.130990	0.297100	0.000000	0.000000	0.000000	0.000000	-0.058818	-0.023451	0.486722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3192	26673	671438164546	1706260310697366	671427347234	273.664400	320.921300	4.365700	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.132012	0.297402	0.000000	0.000000	0.000000	0.000000	-0.058077	-0.023011	0.480363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3193	26674	671438179505	1706260310712326	671427363345	275.236100	317.991100	4.369567	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.133194	0.295859	0.000000	0.000000	0.000000	0.000000	-0.057918	-0.022810	0.479136	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3194	26675	671438197458	1706260310730278	671427379884	275.844800	322.639200	4.356989	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.131580	0.298196	0.000000	0.000000	0.000000	0.000000	-0.057359	-0.022480	0.474420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3195	26676	671438220421	1706260310753241	671427397714	257.938000	321.867700	4.405803	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.131189	0.315495	0.000000	0.000000	0.000000	0.000000	-0.057290	-0.022479	0.475712	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3196	26677	671438226404	1706260310759224	671427412059	251.450400	314.834000	4.437653	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.133597	0.320021	0.000000	0.000000	0.000000	0.000000	-0.056908	-0.022603	0.478393	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3197	26678	671438244329	1706260310777149	671427428095	233.590100	314.684800	4.462857	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.132818	0.336836	0.000000	0.000000	0.000000	0.000000	-0.056902	-0.022551	0.479936	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3198	26679	671438261986	1706260310794806	671427444339	235.485900	313.309000	4.475635	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.133168	0.334243	0.000000	0.000000	0.000000	0.000000	-0.056460	-0.022657	0.482600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3199	26680	671438276957	1706260310809777	671427460609	297.512200	305.782000	4.477813	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.137696	0.271100	0.000000	0.000000	0.000000	0.000000	-0.056454	-0.022752	0.485649	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3200	26681	671438291908	1706260310824728	671427476852	194.715800	269.717000	4.488361	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.148226	0.363197	0.000000	0.000000	0.000000	0.000000	-0.055916	-0.022797	0.486579	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3201	26682	671438309864	1706260310842684	671427493096	291.614000	296.608200	4.496401	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.140955	0.275376	0.000000	0.000000	0.000000	0.000000	-0.055870	-0.022830	0.487690	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3202	26683	671438324821	1706260310857641	671427509517	251.959800	345.685200	4.495201	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.120100	0.324246	0.000000	0.000000	0.000000	0.000000	-0.055268	-0.022807	0.486840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3203	26684	671438342786	1706260310875606	671427525387	292.080600	303.530300	4.493551	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.138288	0.277137	0.000000	0.000000	0.000000	0.000000	-0.055165	-0.022788	0.486700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3204	26685	671438360246	1706260310893066	671427542009	233.447700	325.208100	4.468429	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.128043	0.339598	0.000000	0.000000	0.000000	0.000000	-0.054539	-0.022780	0.485089	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3205	26686	671438375198	1706260310908018	671427557679	275.693100	298.960900	4.445007	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.139843	0.293925	0.000000	0.000000	0.000000	0.000000	-0.054450	-0.022692	0.484367	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3206	26687	671438392162	1706260310924982	671427573920	186.358400	257.541800	4.445453	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.152596	0.371034	0.000000	0.000000	0.000000	0.000000	-0.053810	-0.022833	0.485187	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3207	26688	671438410108	1706260310942928	671427591546	296.067000	325.019500	4.418026	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.130025	0.279299	0.000000	0.000000	0.000000	0.000000	-0.053708	-0.022749	0.483796	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3208	26689	671438424238	1706260310957058	671427607474	248.560800	296.105900	4.391106	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.140499	0.321748	0.000000	0.000000	0.000000	0.000000	-0.053030	-0.022905	0.482831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3209	26690	671438438200	1706260310971020	671427623677	285.726800	307.237700	4.391472	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.137075	0.287423	0.000000	0.000000	0.000000	0.000000	-0.052924	-0.022844	0.483335	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3210	26691	671438461158	1706260310993978	671427639914	198.415100	267.972300	4.385098	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.149398	0.364196	0.000000	0.000000	0.000000	0.000000	-0.052280	-0.022903	0.483467	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3211	26692	671438470132	1706260311002952	671427656152	293.941100	316.018800	4.372931	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.133674	0.281432	0.000000	0.000000	0.000000	0.000000	-0.052109	-0.022889	0.484094	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3212	26693	671438488082	1706260311020902	671427672279	276.497200	351.646500	4.385655	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.118458	0.305274	0.000000	0.000000	0.000000	0.000000	-0.051465	-0.023012	0.486012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3213	26694	671438506033	1706260311038853	671427688515	277.191500	315.999300	4.375975	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.132999	0.298189	0.000000	0.000000	0.000000	0.000000	-0.051211	-0.023022	0.486482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3214	26695	671438521005	1706260311053825	671427704944	275.648000	334.674300	4.328646	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.125630	0.304738	0.000000	0.000000	0.000000	0.000000	-0.050496	-0.022947	0.483686	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3215	26696	671438535974	1706260311068794	671427721017	266.352400	331.067800	4.331896	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.126794	0.313246	0.000000	0.000000	0.000000	0.000000	-0.050199	-0.023024	0.484625	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3216	26697	671438550919	1706260311083739	671427737185	259.706500	326.885900	4.305111	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.128556	0.320464	0.000000	0.000000	0.000000	0.000000	-0.049454	-0.023034	0.482486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3217	26698	671438568877	1706260311101697	671427753454	260.343000	329.921900	4.298890	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.127473	0.321058	0.000000	0.000000	0.000000	0.000000	-0.049175	-0.023042	0.481425	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3218	26699	671438583835	1706260311116655	671427769532	256.360700	321.638000	4.306354	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.130762	0.323882	0.000000	0.000000	0.000000	0.000000	-0.048446	-0.023209	0.482177	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3219	26700	671438600831	1706260311133651	671427785742	257.402700	324.282200	4.314190	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.129750	0.323525	0.000000	0.000000	0.000000	0.000000	-0.048165	-0.023290	0.482540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3220	26701	671438618743	1706260311151563	671427802265	263.634600	335.159600	4.305339	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.125752	0.320386	0.000000	0.000000	0.000000	0.000000	-0.047439	-0.023486	0.482006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3221	26702	671438633704	1706260311166524	671427818155	263.972200	333.347300	4.315306	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.126543	0.319507	0.000000	0.000000	0.000000	0.000000	-0.047158	-0.023711	0.483468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3222	26703	671438651653	1706260311184473	671427834272	266.242000	338.394100	4.301601	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.124976	0.319477	0.000000	0.000000	0.000000	0.000000	-0.046407	-0.023977	0.482017	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3223	26704	671438666617	1706260311199437	671427850537	267.242000	335.723000	4.296018	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.126395	0.318515	0.000000	0.000000	0.000000	0.000000	-0.046103	-0.024190	0.481391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3224	26705	671438682776	1706260311215596	671427866719	260.110300	329.531000	4.298595	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.128907	0.324994	0.000000	0.000000	0.000000	0.000000	-0.045347	-0.024454	0.481794	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
3225	26706	671438697743	1706260311230563	671427883051	261.811200	336.297500	4.269043	0.000000	0.000000	0.000000	1	0	3	0	0	0	0.126518	0.325579	0.000000	0.000000	0.000000	0.000000	-0.044976	-0.024564	0.480051	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0	0.000000	0	0.000000
